2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.00E-11
2.37E-11
2.67E-11
3.14E-11
4.14E-11
6.27E-11
9.24E-11
1.33E-10
1.96E-10
2.86E-10
4.17E-10
5.89E-10
8.04E-10
1.08E-09
1.41E-09
1.81E-09
2.29E-09
2.84E-09
3.46E-09
4.16E-09
4.93E-09
5.73E-09
6.89E-09
8.58E-09
1.04E-08
1.22E-08
1.43E-08
1.66E-08
1.89E-08
2.09E-08
0.000000024
0.000000029
3.44E-08
4.03E-08
0.000000043
4.92E-08
5.87E-08
7.08E-08
8.58E-08
0.000000102
0.000000118
0.000000134
0.00000014
0.000000143
0.000000145
0.000000151
0.000000183
0.000000215
0.000000265
0.000000335
0.000000392
0.00000042
0.000000444
0.000000474
0.000000511
0.000000553
0.000000602
0.000000755
0.000000926
0.00000112
0.00000133
0.00000162
0.000002
0.00000225
0.00000233
0.00000233
0.00000217
0.00000196
0.00000181
0.00000174
0.00000173
0.0000017
0.00000176
0.00000182
0.00000204
0.00000225
0.00000229
0.00000304
0.00000384
0.00000477
0.00000576
0.00000671
0.00000866
0.0000102
0.0000113
0.0000122
0.0000129
0.0000132
0.0000135
0.0000133
0.0000132
0.0000132
0.0000131
0.0000132
0.0000132
0.0000134
0.0000139
0.0000142
0.0000148
0.0000158
0.0000174
0.0000198
0.00003442
0.00005959
0.0001028
0.0001516
0.000211291
0.0002942
0.0003892
0.00048456
0.000538425
0.000543082
0.000524755
0.000504508
0.000482236
0.000453512
0.000424072
0.000394632
0.000363838
0.000332463
0.000305354
0.0002882
0.000271046
0.000260262
0.000252208
0.000244154
0.0002361
0.0002256
0.0002151
0.0002046
0.00019605
0.0001875
0.00018
0.0001725
0.000165
0.000160733
0.000156467
0.0001522
0.000149425
0.00014665
0.000143875
0.0001411
0.000137467
0.000133833
0.0001302
0.000131
0.0001339
0.0001432
0.0001632
0.0002099
0.0002566
0.0003576
0.00049085
0.00065635
0.000854105
0.001065684
0.001248632
0.001424421
0.001523474
0.001614
0.001627
0.00164
0.001603
0.001566
0.001514571
0.001463143
0.001376143
0.001285191
0.001174048
0.001057857
0.000938873
0.000818691
0.00071198
0.00061874
0.0005255
0.000464
0.0004025
0.000363
0.0003235
0.0002971
0.0002707
0.000254733
0.000238767
0.0002228
