2100
2200
2300
2400
2500
2600
2700
2800
3000
3200
3400
3600
3800
4000
4200
4400
4600
4800
5000
5200
5400
5600
5800
6000
6200
6400
6600
6800
7000
7200
7400
7700
8000
8300
8600
8900
9200
9500
9800
10100
10400
10700
11000
11300
11600
11900
12200
12500
12800
13100
13800
14500
15100
15700
16400
17100
17800
18500
19000
19600
20200
20900
21500
22100
22700
23300
24000
24700
25400
26100
27000
28000
29000
29900
31000
32100
33200
34300
35400
36500
37500
38400
39200
39900
40600
41200
41700
42200
42600
43000
43350
43700
44200
44600
45200
45800
46600
47400
48400
49400
50550
51700
53000
54200
55300
56400
57300
58300
59000
59600
60000
60300
60250
60200
59800
59300
58600
57900
57000
56000
55000
54100
53200
52400
51700
51000
50650
50300
50300
50300
50450
50600
51000
51500
52000
52400
52650
52900
53050
53200
52900
52600
51800
51000
49900
48800
47200
45700
43700
42000
39900
37800
35600
33400
31100
28800
26700
24500
22500
20500
18700
16800
15300
13800
12400
11000
9900
8700
7500
6900
6100
5400
4800
4300
3800
3300
3000
2700
2500
2200
1900
1600
1450
1300
1150
1000
850
700
700
700
650
600
450
300
300
300
250
200
150
100
100
100
50
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
