7444
7436
7406
7367
7323
7274
7215
7146
7075
6998
6907
6810
6719
6606
6509
6420
6346
6283
6230
6195
6167
6159
6140
6130
6112
6098
6065
5994
5892
5774
5649
5547
5506
5508
5463
5398
5307
5240
5169
5108
5083
5045
5021
4994
4958
4893
4788
4688
4552
4390
4240
4100
3950
3800
3650
3500
3400
3300
3200
3150
3100
3150
3200
3250
3300
3350
3400
3500
3600
3700
3800
3900
4000
4150
4300
4500
4700
5000
5300
5700
6100
6600
7100
7650
8200
8800
9400
10000
10600
11200
11800
12250
12700
12950
13200
13450
13700
13800
13900
14050
14200
14450
14700
15100
15500
16250
17000
18100
19200
20600
22000
23600
25200
26900
28600
30100
31600
32650
33700
34200
34700
34500
34300
33500
32700
31350
30000
28450
26900
25100
23300
21550
19800
18050
16300
14800
13300
12000
10700
9550
8400
7500
6600
5900
5200
4600
4000
3550
3100
2800
2500
2250
2000
1850
1700
1550
1400
1300
1200
1150
1100
1050
1000
950
900
900
900
900
900
900
900
850
800
800
800
800
800
800
800
850
900
900
900
900
900
950
1000
1000
1000
1050
1100
1100
1100
1150
1200
1250
1300
1300
1300
1350
1400
1400
1400
1450
1500
1550
1600
1600
1600
1600
1600
1600
1600
1650
1700
1700
1700
1700
1700
1750
1800
1800
1800
1850
1900
1900
1900
1900
1900
1900
1900
1950
2000
2000
2000
2050
2100
2150
2200
2250
2300
2350
2400
2500
2600
2650
2700
2750
2800
2850
2900
2900
2900
2900
2900
2850
2800
2750
2700
2650
2600
2550
2500
2450
2400
2400
2400
2350
2300
2300
2300
2300
2300
2300
2300
2300
2300
2350
2400
2450
2500
2600
2700
2900
3100
3350
3600
4000
4400
4900
5400
6000
6600
7300
8000
8700
9400
10000
10600
11200
11800
12300
12400
12300
11800
11200
10600
9850
9100
8400
7700
7000
6300
5450
4600
4100
3600
3200
2800
2450
2100
1850
1600
1400
1200
1050
900
800
700
600
500
450
400
350
300
300
300
250
200
150
100
100
100
100
100
100
100
100
100
100
100
50
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
